date,time,ms,LEVEL,TEMPERATURE
10/22/2021,7:50:00 AM,0.0,0.0279,10.007
10/22/2021,8:00:00 AM,0.0,0.0282,10.007
10/22/2021,8:10:00 AM,0.0,0.0285,10.008
10/22/2021,8:20:00 AM,0.0,0.0298,10.01
10/22/2021,8:30:00 AM,0.0,0.0304,10.012
10/22/2021,8:40:00 AM,0.0,0.0313,10.015
10/22/2021,8:50:00 AM,0.0,0.0318,10.019
10/22/2021,9:00:00 AM,0.0,0.0326,10.024
10/22/2021,9:10:00 AM,0.0,0.0329,10.031
10/22/2021,9:20:00 AM,0.0,0.0346,10.038
10/22/2021,9:30:00 AM,0.0,0.0361,10.046
10/22/2021,9:40:00 AM,0.0,0.0366,10.057
10/22/2021,9:50:00 AM,0.0,0.039,10.068
10/22/2021,10:00:00 AM,0.0,0.0396,10.081
10/22/2021,10:10:00 AM,0.0,0.041,10.093
10/22/2021,10:20:00 AM,0.0,0.0417,10.105
10/22/2021,10:30:00 AM,0.0,0.0416,10.122
10/22/2021,10:40:00 AM,0.0,0.0439,10.143
10/22/2021,10:50:00 AM,0.0,0.044,10.168
10/22/2021,11:00:00 AM,0.0,0.0447,10.196
10/22/2021,11:10:00 AM,0.0,0.0437,10.225
10/22/2021,11:20:00 AM,0.0,0.045,10.251
10/22/2021,11:30:00 AM,0.0,0.0465,10.27
10/22/2021,11:40:00 AM,0.0,0.0465,10.286
10/22/2021,11:50:00 AM,0.0,0.0472,10.301
10/22/2021,12:00:00 PM,0.0,0.0467,10.319
10/22/2021,12:10:00 PM,0.0,0.0449,10.34
10/22/2021,12:20:00 PM,0.0,0.0446,10.359
10/22/2021,12:30:00 PM,0.0,0.0445,10.379
10/22/2021,12:40:00 PM,0.0,0.0447,10.394
10/22/2021,12:50:00 PM,0.0,0.0449,10.406
10/22/2021,1:00:00 PM,0.0,0.0444,10.416
10/22/2021,1:10:00 PM,0.0,0.0443,10.425
10/22/2021,1:20:00 PM,0.0,0.0439,10.435
10/22/2021,1:30:00 PM,0.0,0.0444,10.448
10/22/2021,1:40:00 PM,0.0,0.0436,10.462
10/22/2021,1:50:00 PM,0.0,0.0436,10.47
10/22/2021,2:00:00 PM,0.0,0.0432,10.477
10/22/2021,2:10:00 PM,0.0,0.0436,10.485
10/22/2021,2:20:00 PM,0.0,0.042,10.492
10/22/2021,2:30:00 PM,0.0,0.0424,10.499
10/22/2021,2:40:00 PM,0.0,0.041,10.505
10/22/2021,2:50:00 PM,0.0,0.0408,10.507
10/22/2021,3:00:00 PM,0.0,0.0406,10.508
10/22/2021,3:10:00 PM,0.0,0.04,10.508
10/22/2021,3:20:00 PM,0.0,0.0398,10.508
10/22/2021,3:30:00 PM,0.0,0.04,10.508
10/22/2021,3:40:00 PM,0.0,0.0407,10.509
10/22/2021,3:50:00 PM,0.0,0.0394,10.508
10/22/2021,4:00:00 PM,0.0,0.0393,10.506
10/22/2021,4:10:00 PM,0.0,0.0389,10.504
10/22/2021,4:20:00 PM,0.0,0.0386,10.5
10/22/2021,4:30:00 PM,0.0,0.0377,10.493
10/22/2021,4:40:00 PM,0.0,0.0377,10.486
10/22/2021,4:50:00 PM,0.0,0.0376,10.477
10/22/2021,5:00:00 PM,0.0,0.0381,10.468
10/22/2021,5:10:00 PM,0.0,0.0374,10.459
10/22/2021,5:20:00 PM,0.0,0.0367,10.448
10/22/2021,5:30:00 PM,0.0,0.0364,10.437
10/22/2021,5:40:00 PM,0.0,0.0364,10.424
10/22/2021,5:50:00 PM,0.0,0.0364,10.412
10/22/2021,6:00:00 PM,0.0,0.0351,10.399
10/22/2021,6:10:00 PM,0.0,0.0355,10.387
10/22/2021,6:20:00 PM,0.0,0.0354,10.375
10/22/2021,6:30:00 PM,0.0,0.0351,10.366
10/22/2021,6:40:00 PM,0.0,0.0353,10.355
10/22/2021,6:50:00 PM,0.0,0.0349,10.344
10/22/2021,7:00:00 PM,0.0,0.0345,10.335
10/22/2021,7:10:00 PM,0.0,0.0344,10.325
10/22/2021,7:20:00 PM,0.0,0.0345,10.314
10/22/2021,7:30:00 PM,0.0,0.0339,10.304
10/22/2021,7:40:00 PM,0.0,0.0338,10.295
10/22/2021,7:50:00 PM,0.0,0.0342,10.286
10/22/2021,8:00:00 PM,0.0,0.0336,10.278
10/22/2021,8:10:00 PM,0.0,0.0337,10.27
10/22/2021,8:20:00 PM,0.0,0.0334,10.261
10/22/2021,8:30:00 PM,0.0,0.033,10.253
10/22/2021,8:40:00 PM,0.0,0.0331,10.245
10/22/2021,8:50:00 PM,0.0,0.0326,10.236
10/22/2021,9:00:00 PM,0.0,0.0329,10.228
10/22/2021,9:10:00 PM,0.0,0.0321,10.22
10/22/2021,9:20:00 PM,0.0,0.0329,10.211
10/22/2021,9:30:00 PM,0.0,0.0319,10.204
10/22/2021,9:40:00 PM,0.0,0.0323,10.196
10/22/2021,9:50:00 PM,0.0,0.0328,10.188
10/22/2021,10:00:00 PM,0.0,0.0336,10.18
10/22/2021,10:10:00 PM,0.0,0.034,10.173
10/22/2021,10:20:00 PM,0.0,0.0348,10.164
10/22/2021,10:30:00 PM,0.0,0.0337,10.156
10/22/2021,10:40:00 PM,0.0,0.0339,10.148
10/22/2021,10:50:00 PM,0.0,0.0346,10.14
10/22/2021,11:00:00 PM,0.0,0.034,10.13
10/22/2021,11:10:00 PM,0.0,0.0348,10.123
10/22/2021,11:20:00 PM,0.0,0.0353,10.114
10/22/2021,11:30:00 PM,0.0,0.0343,10.105
10/22/2021,11:40:00 PM,0.0,0.0358,10.096
10/22/2021,11:50:00 PM,0.0,0.0358,10.087
10/23/2021,12:00:00 AM,0.0,0.0357,10.078
10/23/2021,12:10:00 AM,0.0,0.036,10.07
10/23/2021,12:20:00 AM,0.0,0.0359,10.061
10/23/2021,12:30:00 AM,0.0,0.037,10.052
10/23/2021,12:40:00 AM,0.0,0.0375,10.043
10/23/2021,12:50:00 AM,0.0,0.0371,10.035
10/23/2021,1:00:00 AM,0.0,0.0379,10.026
10/23/2021,1:10:00 AM,0.0,0.0379,10.018
10/23/2021,1:20:00 AM,0.0,0.0372,10.011
10/23/2021,1:30:00 AM,0.0,0.037,10.002
10/23/2021,1:40:00 AM,0.0,0.0379,9.994
10/23/2021,1:50:00 AM,0.0,0.0386,9.986
10/23/2021,2:00:00 AM,0.0,0.0381,9.979
10/23/2021,2:10:00 AM,0.0,0.0384,9.972
10/23/2021,2:20:00 AM,0.0,0.0378,9.966
10/23/2021,2:30:00 AM,0.0,0.0384,9.96
10/23/2021,2:40:00 AM,0.0,0.0372,9.954
10/23/2021,2:50:00 AM,0.0,0.0385,9.948
10/23/2021,3:00:00 AM,0.0,0.0385,9.943
10/23/2021,3:10:00 AM,0.0,0.0381,9.937
10/23/2021,3:20:00 AM,0.0,0.0384,9.933
10/23/2021,3:30:00 AM,0.0,0.0385,9.929
10/23/2021,3:40:00 AM,0.0,0.0387,9.924
10/23/2021,3:50:00 AM,0.0,0.0382,9.92
10/23/2021,4:00:00 AM,0.0,0.038,9.915
10/23/2021,4:10:00 AM,0.0,0.0375,9.912
10/23/2021,4:20:00 AM,0.0,0.0376,9.908
10/23/2021,4:30:00 AM,0.0,0.0391,9.905
10/23/2021,4:40:00 AM,0.0,0.0383,9.903
10/23/2021,4:50:00 AM,0.0,0.0379,9.9
10/23/2021,5:00:00 AM,0.0,0.0376,9.898
10/23/2021,5:10:00 AM,0.0,0.038,9.896
10/23/2021,5:20:00 AM,0.0,0.0382,9.894
10/23/2021,5:30:00 AM,0.0,0.0369,9.892
10/23/2021,5:40:00 AM,0.0,0.0372,9.89
10/23/2021,5:50:00 AM,0.0,0.0377,9.89
10/23/2021,6:00:00 AM,0.0,0.0368,9.889
10/23/2021,6:10:00 AM,0.0,0.0367,9.886
10/23/2021,6:20:00 AM,0.0,0.0363,9.886
10/23/2021,6:30:00 AM,0.0,0.0368,9.885
10/23/2021,6:40:00 AM,0.0,0.0364,9.884
10/23/2021,6:50:00 AM,0.0,0.0361,9.883
10/23/2021,7:00:00 AM,0.0,0.0361,9.882
10/23/2021,7:10:00 AM,0.0,0.037,9.88
10/23/2021,7:20:00 AM,0.0,0.0361,9.879
10/23/2021,7:30:00 AM,0.0,0.0364,9.878
10/23/2021,7:40:00 AM,0.0,0.0357,9.878
10/23/2021,7:50:00 AM,0.0,0.0367,9.879
10/23/2021,8:00:00 AM,0.0,0.0353,9.88
10/23/2021,8:10:00 AM,0.0,0.0362,9.882
10/23/2021,8:20:00 AM,0.0,0.0367,9.884
10/23/2021,8:30:00 AM,0.0,0.0372,9.888
10/23/2021,8:40:00 AM,0.0,0.0366,9.891
10/23/2021,8:50:00 AM,0.0,0.0353,9.897
10/23/2021,9:00:00 AM,0.0,0.038,9.903
10/23/2021,9:10:00 AM,0.0,0.038,9.911
10/23/2021,9:20:00 AM,0.0,0.0375,9.919
10/23/2021,9:30:00 AM,0.0,0.0385,9.928
10/23/2021,9:40:00 AM,0.0,0.039,9.938
10/23/2021,9:50:00 AM,0.0,0.0383,9.95
10/23/2021,10:00:00 AM,0.0,0.0376,9.962
10/23/2021,10:10:00 AM,0.0,0.0365,9.976
10/23/2021,10:20:00 AM,0.0,0.0411,9.99
10/23/2021,10:30:00 AM,0.0,0.0402,10.003
10/23/2021,10:40:00 AM,0.0,0.0392,10.015
10/23/2021,10:50:00 AM,0.0,0.0413,10.027
10/23/2021,11:00:00 AM,0.0,0.0429,10.041
10/23/2021,11:10:00 AM,0.0,0.0429,10.052
10/23/2021,11:20:00 AM,0.0,0.0447,10.063
10/23/2021,11:30:00 AM,0.0,0.0442,10.073
10/23/2021,11:40:00 AM,0.0,0.0457,10.084
10/23/2021,11:50:00 AM,0.0,0.0456,10.097
10/23/2021,12:00:00 PM,0.0,0.0463,10.111
10/23/2021,12:10:00 PM,0.0,0.0482,10.127
10/23/2021,12:20:00 PM,0.0,0.0473,10.142
10/23/2021,12:30:00 PM,0.0,0.0493,10.157
10/23/2021,12:40:00 PM,0.0,0.0497,10.174
10/23/2021,12:50:00 PM,0.0,0.0503,10.189
10/23/2021,1:00:00 PM,0.0,0.0509,10.204
10/23/2021,1:10:00 PM,0.0,0.0521,10.221
10/23/2021,1:20:00 PM,0.0,0.0518,10.241
10/23/2021,1:30:00 PM,0.0,0.0523,10.259
10/23/2021,1:40:00 PM,0.0,0.0529,10.275
10/23/2021,1:50:00 PM,0.0,0.053,10.291
10/23/2021,2:00:00 PM,0.0,0.0527,10.304
10/23/2021,2:10:00 PM,0.0,0.052,10.313
10/23/2021,2:20:00 PM,0.0,0.0526,10.319
10/23/2021,2:30:00 PM,0.0,0.0522,10.324
10/23/2021,2:40:00 PM,0.0,0.0523,10.325
10/23/2021,2:50:00 PM,0.0,0.0516,10.327
10/23/2021,3:00:00 PM,0.0,0.0508,10.328
10/23/2021,3:10:00 PM,0.0,0.0514,10.331
10/23/2021,3:20:00 PM,0.0,0.0524,10.335
10/23/2021,3:30:00 PM,0.0,0.0525,10.338
10/23/2021,3:40:00 PM,0.0,0.0517,10.341
10/23/2021,3:50:00 PM,0.0,0.0523,10.344
10/23/2021,4:00:00 PM,0.0,0.0516,10.345
10/23/2021,4:10:00 PM,0.0,0.0504,10.346
10/23/2021,4:20:00 PM,0.0,0.0515,10.344
10/23/2021,4:30:00 PM,0.0,0.0501,10.342
10/23/2021,4:40:00 PM,0.0,0.05,10.338
10/23/2021,4:50:00 PM,0.0,0.0501,10.333
10/23/2021,5:00:00 PM,0.0,0.0489,10.327
10/23/2021,5:10:00 PM,0.0,0.0492,10.319
10/23/2021,5:20:00 PM,0.0,0.0497,10.311
10/23/2021,5:30:00 PM,0.0,0.0487,10.302
10/23/2021,5:40:00 PM,0.0,0.0485,10.291
10/23/2021,5:50:00 PM,0.0,0.048,10.281
10/23/2021,6:00:00 PM,0.0,0.0479,10.269
10/23/2021,6:10:00 PM,0.0,0.0476,10.257
10/23/2021,6:20:00 PM,0.0,0.0485,10.244
10/23/2021,6:30:00 PM,0.0,0.0477,10.231
10/23/2021,6:40:00 PM,0.0,0.0465,10.215
10/23/2021,6:50:00 PM,0.0,0.0467,10.199
10/23/2021,7:00:00 PM,0.0,0.0461,10.18
10/23/2021,7:10:00 PM,0.0,0.0458,10.16
10/23/2021,7:20:00 PM,0.0,0.0458,10.142
10/23/2021,7:30:00 PM,0.0,0.0458,10.124
10/23/2021,7:40:00 PM,0.0,0.0455,10.108
10/23/2021,7:50:00 PM,0.0,0.0453,10.094
10/23/2021,8:00:00 PM,0.0,0.0455,10.08
10/23/2021,8:10:00 PM,0.0,0.0451,10.066
10/23/2021,8:20:00 PM,0.0,0.0457,10.054
10/23/2021,8:30:00 PM,0.0,0.0452,10.04
10/23/2021,8:40:00 PM,0.0,0.0459,10.028
10/23/2021,8:50:00 PM,0.0,0.0446,10.016
10/23/2021,9:00:00 PM,0.0,0.0452,10.005
10/23/2021,9:10:00 PM,0.0,0.0449,9.995
10/23/2021,9:20:00 PM,0.0,0.0451,9.984
10/23/2021,9:30:00 PM,0.0,0.0446,9.975
10/23/2021,9:40:00 PM,0.0,0.0448,9.964
10/23/2021,9:50:00 PM,0.0,0.0454,9.957
10/23/2021,10:00:00 PM,0.0,0.044,9.947
10/23/2021,10:10:00 PM,0.0,0.0435,9.939
10/23/2021,10:20:00 PM,0.0,0.044,9.931
10/23/2021,10:30:00 PM,0.0,0.0445,9.923
10/23/2021,10:40:00 PM,0.0,0.044,9.916
10/23/2021,10:50:00 PM,0.0,0.0439,9.909
10/23/2021,11:00:00 PM,0.0,0.0444,9.901
10/23/2021,11:10:00 PM,0.0,0.0439,9.895
10/23/2021,11:20:00 PM,0.0,0.0432,9.888
10/23/2021,11:30:00 PM,0.0,0.0441,9.882
10/23/2021,11:40:00 PM,0.0,0.0436,9.876
10/23/2021,11:50:00 PM,0.0,0.0437,9.871
10/24/2021,12:00:00 AM,0.0,0.0435,9.866
10/24/2021,12:10:00 AM,0.0,0.0433,9.863
10/24/2021,12:20:00 AM,0.0,0.0436,9.858
10/24/2021,12:30:00 AM,0.0,0.0435,9.855
10/24/2021,12:40:00 AM,0.0,0.0431,9.852
10/24/2021,12:50:00 AM,0.0,0.043,9.848
10/24/2021,1:00:00 AM,0.0,0.0444,9.845
10/24/2021,1:10:00 AM,0.0,0.0434,9.841
10/24/2021,1:20:00 AM,0.0,0.0432,9.839
10/24/2021,1:30:00 AM,0.0,0.0433,9.836
10/24/2021,1:40:00 AM,0.0,0.0431,9.834
10/24/2021,1:50:00 AM,0.0,0.043,9.831
10/24/2021,2:00:00 AM,0.0,0.0423,9.829
10/24/2021,2:10:00 AM,0.0,0.0433,9.828
10/24/2021,2:20:00 AM,0.0,0.0409,9.826
10/24/2021,2:30:00 AM,0.0,0.0438,9.825
10/24/2021,2:40:00 AM,0.0,0.044,9.824
10/24/2021,2:50:00 AM,0.0,0.0444,9.824
10/24/2021,3:00:00 AM,0.0,0.0429,9.823
10/24/2021,3:10:00 AM,0.0,0.0436,9.824
10/24/2021,3:20:00 AM,0.0,0.043,9.825
10/24/2021,3:30:00 AM,0.0,0.0445,9.827
10/24/2021,3:40:00 AM,0.0,0.0447,9.828
10/24/2021,3:50:00 AM,0.0,0.0428,9.832
10/24/2021,4:00:00 AM,0.0,0.0446,9.834
10/24/2021,4:10:00 AM,0.0,0.0441,9.839
10/24/2021,4:20:00 AM,0.0,0.0459,9.843
10/24/2021,4:30:00 AM,0.0,0.0445,9.847
10/24/2021,4:40:00 AM,0.0,0.0425,9.852
10/24/2021,4:50:00 AM,0.0,0.0465,9.857
10/24/2021,5:00:00 AM,0.0,0.0459,9.863
10/24/2021,5:10:00 AM,0.0,0.046,9.868
10/24/2021,5:20:00 AM,0.0,0.0467,9.874
10/24/2021,5:30:00 AM,0.0,0.0472,9.879
10/24/2021,5:40:00 AM,0.0,0.0476,9.884
10/24/2021,5:50:00 AM,0.0,0.0453,9.89
10/24/2021,6:00:00 AM,0.0,0.045,9.895
10/24/2021,6:10:00 AM,0.0,0.0459,9.901
10/24/2021,6:20:00 AM,0.0,0.0479,9.907
10/24/2021,6:30:00 AM,0.0,0.0465,9.912
10/24/2021,6:40:00 AM,0.0,0.0497,9.918
10/24/2021,6:50:00 AM,0.0,0.0492,9.923
10/24/2021,7:00:00 AM,0.0,0.0492,9.927
10/24/2021,7:10:00 AM,0.0,0.0507,9.932
10/24/2021,7:20:00 AM,0.0,0.0506,9.935
10/24/2021,7:30:00 AM,0.0,0.0508,9.939
10/24/2021,7:40:00 AM,0.0,0.0519,9.943
10/24/2021,7:50:00 AM,0.0,0.053,9.947
10/24/2021,8:00:00 AM,0.0,0.0531,9.95
10/24/2021,8:10:00 AM,0.0,0.0518,9.954
10/24/2021,8:20:00 AM,0.0,0.054,9.958
10/24/2021,8:30:00 AM,0.0,0.055,9.963
10/24/2021,8:40:00 AM,0.0,0.0555,9.968
10/24/2021,8:50:00 AM,0.0,0.0573,9.975
10/24/2021,9:00:00 AM,0.0,0.0571,9.985
10/24/2021,9:10:00 AM,0.0,0.0567,9.999
10/24/2021,9:20:00 AM,0.0,0.0571,10.01
10/24/2021,9:30:00 AM,0.0,0.0577,10.023
10/24/2021,9:40:00 AM,0.0,0.0574,10.033
10/24/2021,9:50:00 AM,0.0,0.0592,10.047
10/24/2021,10:00:00 AM,0.0,0.0567,10.06
10/24/2021,10:10:00 AM,0.0,0.0551,10.078
10/24/2021,10:20:00 AM,0.0,0.0583,10.089
10/24/2021,10:30:00 AM,0.0,0.0584,10.094
10/24/2021,10:40:00 AM,0.0,0.0573,10.094
10/24/2021,10:50:00 AM,0.0,0.0577,10.094
10/24/2021,11:00:00 AM,0.0,0.0571,10.095
10/24/2021,11:10:00 AM,0.0,0.0602,10.091
10/24/2021,11:20:00 AM,0.0,0.0588,10.086
10/24/2021,11:30:00 AM,0.0,0.059,10.081
10/24/2021,11:40:00 AM,0.0,0.0604,10.08
10/24/2021,11:50:00 AM,0.0,0.061,10.085
10/24/2021,12:00:00 PM,0.0,0.0616,10.095
10/24/2021,12:10:00 PM,0.0,0.0626,10.109
10/24/2021,12:20:00 PM,0.0,0.0631,10.121
10/24/2021,12:30:00 PM,0.0,0.0626,10.137
10/24/2021,12:40:00 PM,0.0,0.0626,10.154
10/24/2021,12:50:00 PM,0.0,0.0629,10.17
10/24/2021,1:00:00 PM,0.0,0.0617,10.188
10/24/2021,1:10:00 PM,0.0,0.0654,10.207
10/24/2021,1:20:00 PM,0.0,0.0618,10.229
10/24/2021,1:30:00 PM,0.0,0.0605,10.246
10/24/2021,1:40:00 PM,0.0,0.0618,10.265
10/24/2021,1:50:00 PM,0.0,0.0605,10.28
10/24/2021,2:00:00 PM,0.0,0.0613,10.291
10/24/2021,2:10:00 PM,0.0,0.0608,10.303
10/24/2021,2:20:00 PM,0.0,0.0595,10.315
10/24/2021,2:30:00 PM,0.0,0.0604,10.326
10/24/2021,2:40:00 PM,0.0,0.0602,10.33
10/24/2021,2:50:00 PM,0.0,0.0616,10.333
10/24/2021,3:00:00 PM,0.0,0.0603,10.334
10/24/2021,3:10:00 PM,0.0,0.0616,10.333
10/24/2021,3:20:00 PM,0.0,0.0587,10.334
10/24/2021,3:30:00 PM,0.0,0.0605,10.334
10/24/2021,3:40:00 PM,0.0,0.0594,10.332
10/24/2021,3:50:00 PM,0.0,0.0583,10.328
10/24/2021,4:00:00 PM,0.0,0.0595,10.323
10/24/2021,4:10:00 PM,0.0,0.0572,10.317
10/24/2021,4:20:00 PM,0.0,0.0581,10.312
10/24/2021,4:30:00 PM,0.0,0.0564,10.306
10/24/2021,4:40:00 PM,0.0,0.0567,10.296
10/24/2021,4:50:00 PM,0.0,0.0575,10.285
10/24/2021,5:00:00 PM,0.0,0.0575,10.271
10/24/2021,5:10:00 PM,0.0,0.0557,10.256
10/24/2021,5:20:00 PM,0.0,0.0569,10.239
10/24/2021,5:30:00 PM,0.0,0.0558,10.222
10/24/2021,5:40:00 PM,0.0,0.0542,10.204
10/24/2021,5:50:00 PM,0.0,0.0552,10.189
10/24/2021,6:00:00 PM,0.0,0.0558,10.173
10/24/2021,6:10:00 PM,0.0,0.0537,10.157
10/24/2021,6:20:00 PM,0.0,0.0529,10.141
10/24/2021,6:30:00 PM,0.0,0.0552,10.126
10/24/2021,6:40:00 PM,0.0,0.0537,10.111
10/24/2021,6:50:00 PM,0.0,0.0535,10.097
10/24/2021,7:00:00 PM,0.0,0.0521,10.083
10/24/2021,7:10:00 PM,0.0,0.055,10.07
10/24/2021,7:20:00 PM,0.0,0.0533,10.057
10/24/2021,7:30:00 PM,0.0,0.053,10.043
10/24/2021,7:40:00 PM,0.0,0.0539,10.029
10/24/2021,7:50:00 PM,0.0,0.0527,10.019
10/24/2021,8:00:00 PM,0.0,0.0537,10.007
10/24/2021,8:10:00 PM,0.0,0.0531,9.997
10/24/2021,8:20:00 PM,0.0,0.0544,9.986
10/24/2021,8:30:00 PM,0.0,0.0535,9.976
10/24/2021,8:40:00 PM,0.0,0.0521,9.966
10/24/2021,8:50:00 PM,0.0,0.0526,9.957
10/24/2021,9:00:00 PM,0.0,0.0523,9.948
10/24/2021,9:10:00 PM,0.0,0.0544,9.938
10/24/2021,9:20:00 PM,0.0,0.0523,9.93
10/24/2021,9:30:00 PM,0.0,0.0518,9.921
10/24/2021,9:40:00 PM,0.0,0.0514,9.91
10/24/2021,9:50:00 PM,0.0,0.0502,9.897
10/24/2021,10:00:00 PM,0.0,0.0517,9.883
10/24/2021,10:10:00 PM,0.0,0.0502,9.87
10/24/2021,10:20:00 PM,0.0,0.0506,9.86
10/24/2021,10:30:00 PM,0.0,0.051,9.849
10/24/2021,10:40:00 PM,0.0,0.0501,9.839
10/24/2021,10:50:00 PM,0.0,0.051,9.83
10/24/2021,11:00:00 PM,0.0,0.0517,9.82
10/24/2021,11:10:00 PM,0.0,0.0516,9.812
10/24/2021,11:20:00 PM,0.0,0.0507,9.804
10/24/2021,11:30:00 PM,0.0,0.0523,9.796
10/24/2021,11:40:00 PM,0.0,0.0525,9.788
10/24/2021,11:50:00 PM,0.0,0.0517,9.78
10/25/2021,12:00:00 AM,0.0,0.0504,9.773
10/25/2021,12:10:00 AM,0.0,0.0504,9.767
10/25/2021,12:20:00 AM,0.0,0.0486,9.761
10/25/2021,12:30:00 AM,0.0,0.0507,9.754
10/25/2021,12:40:00 AM,0.0,0.0478,9.749
10/25/2021,12:50:00 AM,0.0,0.0502,9.743
10/25/2021,1:00:00 AM,0.0,0.0479,9.739
10/25/2021,1:10:00 AM,0.0,0.0504,9.735
10/25/2021,1:20:00 AM,0.0,0.0494,9.73
10/25/2021,1:30:00 AM,0.0,0.0499,9.726
10/25/2021,1:40:00 AM,0.0,0.0511,9.722
10/25/2021,1:50:00 AM,0.0,0.052,9.719
10/25/2021,2:00:00 AM,0.0,0.0493,9.715
10/25/2021,2:10:00 AM,0.0,0.0498,9.712
10/25/2021,2:20:00 AM,0.0,0.0484,9.708
10/25/2021,2:30:00 AM,0.0,0.0506,9.706
10/25/2021,2:40:00 AM,0.0,0.0477,9.703
10/25/2021,2:50:00 AM,0.0,0.05,9.699
10/25/2021,3:00:00 AM,0.0,0.0496,9.696
10/25/2021,3:10:00 AM,0.0,0.0493,9.694
10/25/2021,3:20:00 AM,0.0,0.049,9.691
10/25/2021,3:30:00 AM,0.0,0.049,9.687
10/25/2021,3:40:00 AM,0.0,0.0482,9.684
10/25/2021,3:50:00 AM,0.0,0.0502,9.682
10/25/2021,4:00:00 AM,0.0,0.0478,9.68
10/25/2021,4:10:00 AM,0.0,0.0476,9.678
10/25/2021,4:20:00 AM,0.0,0.0476,9.676
10/25/2021,4:30:00 AM,0.0,0.0494,9.674
10/25/2021,4:40:00 AM,0.0,0.0476,9.672
10/25/2021,4:50:00 AM,0.0,0.0477,9.67
10/25/2021,5:00:00 AM,0.0,0.0487,9.667
10/25/2021,5:10:00 AM,0.0,0.0475,9.665
10/25/2021,5:20:00 AM,0.0,0.0485,9.663
10/25/2021,5:30:00 AM,0.0,0.0485,9.663
10/25/2021,5:40:00 AM,0.0,0.049,9.661
10/25/2021,5:50:00 AM,0.0,0.0488,9.661
10/25/2021,6:00:00 AM,0.0,0.0478,9.66
10/25/2021,6:10:00 AM,0.0,0.0471,9.659
10/25/2021,6:20:00 AM,0.0,0.0477,9.659
10/25/2021,6:30:00 AM,0.0,0.0478,9.657
10/25/2021,6:40:00 AM,0.0,0.0469,9.656
10/25/2021,6:50:00 AM,0.0,0.0473,9.656
10/25/2021,7:00:00 AM,0.0,0.0479,9.656
10/25/2021,7:10:00 AM,0.0,0.0482,9.657
10/25/2021,7:20:00 AM,0.0,0.0469,9.657
10/25/2021,7:30:00 AM,0.0,0.0468,9.658
10/25/2021,7:40:00 AM,0.0,0.0458,9.659
10/25/2021,7:50:00 AM,0.0,0.0457,9.663
10/25/2021,8:00:00 AM,0.0,0.0467,9.669
10/25/2021,8:10:00 AM,0.0,0.0443,9.678
10/25/2021,8:20:00 AM,0.0,0.0463,9.688
10/25/2021,8:30:00 AM,0.0,0.0465,9.699
10/25/2021,8:40:00 AM,0.0,0.0455,9.709
10/25/2021,8:50:00 AM,0.0,0.0452,9.718
10/25/2021,9:00:00 AM,0.0,0.0461,9.727
10/25/2021,9:10:00 AM,0.0,0.0455,9.735
10/25/2021,9:20:00 AM,0.0,0.0454,9.745
10/25/2021,9:30:00 AM,0.0,0.0453,9.752
10/25/2021,9:40:00 AM,0.0,0.0461,9.76
10/25/2021,9:50:00 AM,0.0,0.0454,9.767
10/25/2021,10:00:00 AM,0.0,0.0459,9.775
10/25/2021,10:10:00 AM,0.0,0.0445,9.784
10/25/2021,10:20:00 AM,0.0,0.0461,9.793
10/25/2021,10:30:00 AM,0.0,0.0458,9.801
10/25/2021,10:40:00 AM,0.0,0.0472,9.809
10/25/2021,10:50:00 AM,0.0,0.0473,9.818
10/25/2021,11:00:00 AM,0.0,0.0467,9.826
10/25/2021,11:10:00 AM,0.0,0.0481,9.832
10/25/2021,11:20:00 AM,0.0,0.0485,9.838
10/25/2021,11:30:00 AM,0.0,0.0485,9.844
10/25/2021,11:40:00 AM,0.0,0.0491,9.852
10/25/2021,11:50:00 AM,0.0,0.0518,9.858
10/25/2021,12:00:00 PM,0.0,0.0517,9.865
10/25/2021,12:10:00 PM,0.0,0.052,9.874
10/25/2021,12:20:00 PM,0.0,0.0527,9.881
10/25/2021,12:30:00 PM,0.0,0.0542,9.886
10/25/2021,12:40:00 PM,0.0,0.056,9.889
10/25/2021,12:50:00 PM,0.0,0.0578,9.892
10/25/2021,1:00:00 PM,0.0,0.0597,9.896
10/25/2021,1:10:00 PM,0.0,0.059,9.902
10/25/2021,1:20:00 PM,0.0,0.0614,9.908
10/25/2021,1:30:00 PM,0.0,0.0621,9.916
10/25/2021,1:40:00 PM,0.0,0.0635,9.927
10/25/2021,1:50:00 PM,0.0,0.0644,9.94
10/25/2021,2:00:00 PM,0.0,0.0641,9.953
10/25/2021,2:10:00 PM,0.0,0.0643,9.967
10/25/2021,2:20:00 PM,0.0,0.0654,9.975
10/25/2021,2:30:00 PM,0.0,0.0654,9.98
10/25/2021,2:40:00 PM,0.0,0.0656,9.987
10/25/2021,2:50:00 PM,0.0,0.0643,9.993
10/25/2021,3:00:00 PM,0.0,0.065,9.997
10/25/2021,3:10:00 PM,0.0,0.0644,9.998
10/25/2021,3:20:00 PM,0.0,0.0647,9.998
10/25/2021,3:30:00 PM,0.0,0.0637,9.997
10/25/2021,3:40:00 PM,0.0,0.0638,9.997
10/25/2021,3:50:00 PM,0.0,0.0645,9.995
10/25/2021,4:00:00 PM,0.0,0.0637,9.992
10/25/2021,4:10:00 PM,0.0,0.0631,9.989
