date,time,ms,LEVEL,TEMPERATURE
12/29/2021,9:10:00 PM,0.0,0.5568,6.293
12/29/2021,9:20:00 PM,0.0,0.558,6.29
12/29/2021,9:30:00 PM,0.0,0.5579,6.285
12/29/2021,9:40:00 PM,0.0,0.5562,6.28
12/29/2021,9:50:00 PM,0.0,0.5573,6.276
12/29/2021,10:00:00 PM,0.0,0.5572,6.271
12/29/2021,10:10:00 PM,0.0,0.5573,6.268
12/29/2021,10:20:00 PM,0.0,0.5564,6.265
12/29/2021,10:30:00 PM,0.0,0.5556,6.263
12/29/2021,10:40:00 PM,0.0,0.5566,6.26
12/29/2021,10:50:00 PM,0.0,0.5569,6.258
12/29/2021,11:00:00 PM,0.0,0.5553,6.254
12/29/2021,11:10:00 PM,0.0,0.5555,6.25
12/29/2021,11:20:00 PM,0.0,0.5555,6.248
12/29/2021,11:30:00 PM,0.0,0.5557,6.245
12/29/2021,11:40:00 PM,0.0,0.5549,6.245
12/29/2021,11:50:00 PM,0.0,0.5561,6.243
12/30/2021,12:00:00 AM,0.0,0.5554,6.24
12/30/2021,12:10:00 AM,0.0,0.5568,6.239
12/30/2021,12:20:00 AM,0.0,0.5564,6.227
12/30/2021,12:30:00 AM,0.0,0.5555,6.215
12/30/2021,12:40:00 AM,0.0,0.5552,6.209
12/30/2021,12:50:00 AM,0.0,0.5545,6.208
12/30/2021,1:00:00 AM,0.0,0.5562,6.205
12/30/2021,1:10:00 AM,0.0,0.5551,6.205
12/30/2021,1:20:00 AM,0.0,0.5553,6.205
12/30/2021,1:30:00 AM,0.0,0.5542,6.204
12/30/2021,1:40:00 AM,0.0,0.5548,6.202
12/30/2021,1:50:00 AM,0.0,0.5542,6.202
12/30/2021,2:00:00 AM,0.0,0.5535,6.203
12/30/2021,2:10:00 AM,0.0,0.5545,6.203
12/30/2021,2:20:00 AM,0.0,0.554,6.201
12/30/2021,2:30:00 AM,0.0,0.555,6.199
12/30/2021,2:40:00 AM,0.0,0.5537,6.2
12/30/2021,2:50:00 AM,0.0,0.5534,6.202
12/30/2021,3:00:00 AM,0.0,0.5533,6.204
12/30/2021,3:10:00 AM,0.0,0.5539,6.206
12/30/2021,3:20:00 AM,0.0,0.5548,6.208
12/30/2021,3:30:00 AM,0.0,0.5527,6.21
12/30/2021,3:40:00 AM,0.0,0.5526,6.212
12/30/2021,3:50:00 AM,0.0,0.5528,6.214
12/30/2021,4:00:00 AM,0.0,0.5526,6.215
12/30/2021,4:10:00 AM,0.0,0.554,6.209
12/30/2021,4:20:00 AM,0.0,0.5531,6.201
12/30/2021,4:30:00 AM,0.0,0.5532,6.202
12/30/2021,4:40:00 AM,0.0,0.5529,6.203
12/30/2021,4:50:00 AM,0.0,0.5525,6.198
12/30/2021,5:00:00 AM,0.0,0.5521,6.192
12/30/2021,5:10:00 AM,0.0,0.5543,6.187
12/30/2021,5:20:00 AM,0.0,0.5553,6.184
12/30/2021,5:30:00 AM,0.0,0.5536,6.182
12/30/2021,5:40:00 AM,0.0,0.5532,6.182
12/30/2021,5:50:00 AM,0.0,0.5527,6.179
12/30/2021,6:00:00 AM,0.0,0.5563,6.173
12/30/2021,6:10:00 AM,0.0,0.5563,6.171
12/30/2021,6:20:00 AM,0.0,0.5571,6.166
12/30/2021,6:30:00 AM,0.0,0.5573,6.164
12/30/2021,6:40:00 AM,0.0,0.5593,6.159
12/30/2021,6:50:00 AM,0.0,0.5596,6.156
12/30/2021,7:00:00 AM,0.0,0.5581,6.152
12/30/2021,7:10:00 AM,0.0,0.5594,6.146
12/30/2021,7:20:00 AM,0.0,0.5613,6.145
12/30/2021,7:30:00 AM,0.0,0.5641,6.133
12/30/2021,7:40:00 AM,0.0,0.5597,6.127
12/30/2021,7:50:00 AM,0.0,0.5667,6.114
12/30/2021,8:00:00 AM,0.0,0.5689,6.117
12/30/2021,8:10:00 AM,0.0,0.5674,6.12
12/30/2021,8:20:00 AM,0.0,0.5694,6.126
12/30/2021,8:30:00 AM,0.0,0.5687,6.138
12/30/2021,8:40:00 AM,0.0,0.5711,6.153
12/30/2021,8:50:00 AM,0.0,0.5694,6.17
12/30/2021,9:00:00 AM,0.0,0.5698,6.189
12/30/2021,9:10:00 AM,0.0,0.5668,6.209
12/30/2021,9:20:00 AM,0.0,0.5669,6.229
12/30/2021,9:30:00 AM,0.0,0.5668,6.246
12/30/2021,9:40:00 AM,0.0,0.5662,6.264
12/30/2021,9:50:00 AM,0.0,0.5656,6.291
12/30/2021,10:00:00 AM,0.0,0.5649,6.316
12/30/2021,10:10:00 AM,0.0,0.5648,6.338
12/30/2021,10:20:00 AM,0.0,0.5649,6.362
12/30/2021,10:30:00 AM,0.0,0.565,6.383
12/30/2021,10:40:00 AM,0.0,0.5641,6.393
12/30/2021,10:50:00 AM,0.0,0.5646,6.395
12/30/2021,11:00:00 AM,0.0,0.5631,6.411
12/30/2021,11:10:00 AM,0.0,0.5646,6.425
12/30/2021,11:20:00 AM,0.0,0.565,6.434
12/30/2021,11:30:00 AM,0.0,0.5628,6.459
12/30/2021,11:40:00 AM,0.0,0.5627,6.471
12/30/2021,11:50:00 AM,0.0,0.5649,6.494
12/30/2021,12:00:00 PM,0.0,0.5641,6.51
12/30/2021,12:10:00 PM,0.0,0.5636,6.526
12/30/2021,12:20:00 PM,0.0,0.564,6.541
12/30/2021,12:30:00 PM,0.0,0.5629,6.543
12/30/2021,12:40:00 PM,0.0,0.5631,6.548
12/30/2021,12:50:00 PM,0.0,0.5647,6.552
12/30/2021,1:00:00 PM,0.0,0.5632,6.562
12/30/2021,1:10:00 PM,0.0,0.5641,6.58
12/30/2021,1:20:00 PM,0.0,0.5648,6.598
12/30/2021,1:30:00 PM,0.0,0.5641,6.613
12/30/2021,1:40:00 PM,0.0,0.5658,6.61
12/30/2021,1:50:00 PM,0.0,0.565,6.612
12/30/2021,2:00:00 PM,0.0,0.5661,6.628
12/30/2021,2:10:00 PM,0.0,0.5657,6.641
12/30/2021,2:20:00 PM,0.0,0.5656,6.653
12/30/2021,2:30:00 PM,0.0,0.5662,6.673
12/30/2021,2:40:00 PM,0.0,0.5654,6.673
12/30/2021,2:50:00 PM,0.0,0.5669,6.657
12/30/2021,3:00:00 PM,0.0,0.565,6.667
12/30/2021,3:10:00 PM,0.0,0.5651,6.676
12/30/2021,3:20:00 PM,0.0,0.5671,6.678
12/30/2021,3:30:00 PM,0.0,0.5661,6.676
12/30/2021,3:40:00 PM,0.0,0.5674,6.671
12/30/2021,3:50:00 PM,0.0,0.5678,6.663
12/30/2021,4:00:00 PM,0.0,0.5666,6.656
12/30/2021,4:10:00 PM,0.0,0.5685,6.652
12/30/2021,4:20:00 PM,0.0,0.5674,6.635
12/30/2021,4:30:00 PM,0.0,0.5671,6.626
12/30/2021,4:40:00 PM,0.0,0.5677,6.618
12/30/2021,4:50:00 PM,0.0,0.5677,6.61
12/30/2021,5:00:00 PM,0.0,0.5687,6.598
12/30/2021,5:10:00 PM,0.0,0.571,6.583
12/30/2021,5:20:00 PM,0.0,0.5698,6.571
12/30/2021,5:30:00 PM,0.0,0.57,6.558
12/30/2021,5:40:00 PM,0.0,0.5692,6.545
12/30/2021,5:50:00 PM,0.0,0.5718,6.536
12/30/2021,6:00:00 PM,0.0,0.5703,6.531
12/30/2021,6:10:00 PM,0.0,0.5696,6.523
12/30/2021,6:20:00 PM,0.0,0.5708,6.513
12/30/2021,6:30:00 PM,0.0,0.5711,6.506
12/30/2021,6:40:00 PM,0.0,0.5715,6.502
12/30/2021,6:50:00 PM,0.0,0.5713,6.5
12/30/2021,7:00:00 PM,0.0,0.5722,6.493
12/30/2021,7:10:00 PM,0.0,0.5702,6.483
12/30/2021,7:20:00 PM,0.0,0.5715,6.469
12/30/2021,7:30:00 PM,0.0,0.571,6.459
12/30/2021,7:40:00 PM,0.0,0.5702,6.45
12/30/2021,7:50:00 PM,0.0,0.569,6.443
12/30/2021,8:00:00 PM,0.0,0.5685,6.439
12/30/2021,8:10:00 PM,0.0,0.5687,6.436
12/30/2021,8:20:00 PM,0.0,0.5692,6.429
12/30/2021,8:30:00 PM,0.0,0.5687,6.417
12/30/2021,8:40:00 PM,0.0,0.5682,6.414
12/30/2021,8:50:00 PM,0.0,0.5658,6.407
12/30/2021,9:00:00 PM,0.0,0.5662,6.403
12/30/2021,9:10:00 PM,0.0,0.5686,6.397
12/30/2021,9:20:00 PM,0.0,0.5686,6.389
12/30/2021,9:30:00 PM,0.0,0.5665,6.384
12/30/2021,9:40:00 PM,0.0,0.5706,6.382
12/30/2021,9:50:00 PM,0.0,0.5678,6.376
12/30/2021,10:00:00 PM,0.0,0.5692,6.37
12/30/2021,10:10:00 PM,0.0,0.57,6.368
12/30/2021,10:20:00 PM,0.0,0.5708,6.364
12/30/2021,10:30:00 PM,0.0,0.5681,6.361
12/30/2021,10:40:00 PM,0.0,0.569,6.363
12/30/2021,10:50:00 PM,0.0,0.5691,6.365
12/30/2021,11:00:00 PM,0.0,0.5684,6.366
12/30/2021,11:10:00 PM,0.0,0.5693,6.367
12/30/2021,11:20:00 PM,0.0,0.5697,6.368
12/30/2021,11:30:00 PM,0.0,0.5689,6.367
12/30/2021,11:40:00 PM,0.0,0.5698,6.363
12/30/2021,11:50:00 PM,0.0,0.5699,6.363
12/31/2021,12:00:00 AM,0.0,0.5696,6.363
12/31/2021,12:10:00 AM,0.0,0.5691,6.355
12/31/2021,12:20:00 AM,0.0,0.5665,6.345
12/31/2021,12:30:00 AM,0.0,0.5668,6.338
12/31/2021,12:40:00 AM,0.0,0.5687,6.331
12/31/2021,12:50:00 AM,0.0,0.5676,6.321
12/31/2021,1:00:00 AM,0.0,0.5681,6.318
12/31/2021,1:10:00 AM,0.0,0.568,6.313
12/31/2021,1:20:00 AM,0.0,0.5675,6.308
12/31/2021,1:30:00 AM,0.0,0.5686,6.302
12/31/2021,1:40:00 AM,0.0,0.5666,6.299
12/31/2021,1:50:00 AM,0.0,0.5667,6.295
12/31/2021,2:00:00 AM,0.0,0.5685,6.293
12/31/2021,2:10:00 AM,0.0,0.5675,6.291
12/31/2021,2:20:00 AM,0.0,0.5671,6.289
12/31/2021,2:30:00 AM,0.0,0.567,6.283
12/31/2021,2:40:00 AM,0.0,0.5666,6.276
12/31/2021,2:50:00 AM,0.0,0.568,6.273
12/31/2021,3:00:00 AM,0.0,0.5674,6.266
12/31/2021,3:10:00 AM,0.0,0.5667,6.267
12/31/2021,3:20:00 AM,0.0,0.5671,6.27
12/31/2021,3:30:00 AM,0.0,0.5666,6.27
12/31/2021,3:40:00 AM,0.0,0.5692,6.275
12/31/2021,3:50:00 AM,0.0,0.5668,6.279
12/31/2021,4:00:00 AM,0.0,0.5677,6.28
12/31/2021,4:10:00 AM,0.0,0.5667,6.281
12/31/2021,4:20:00 AM,0.0,0.5669,6.28
12/31/2021,4:30:00 AM,0.0,0.5666,6.275
12/31/2021,4:40:00 AM,0.0,0.5681,6.272
12/31/2021,4:50:00 AM,0.0,0.5682,6.265
12/31/2021,5:00:00 AM,0.0,0.5675,6.263
12/31/2021,5:10:00 AM,0.0,0.5668,6.257
12/31/2021,5:20:00 AM,0.0,0.5677,6.255
12/31/2021,5:30:00 AM,0.0,0.5695,6.256
12/31/2021,5:40:00 AM,0.0,0.5696,6.249
12/31/2021,5:50:00 AM,0.0,0.5687,6.248
12/31/2021,6:00:00 AM,0.0,0.5678,6.249
12/31/2021,6:10:00 AM,0.0,0.569,6.226
12/31/2021,6:20:00 AM,0.0,0.5698,6.225
12/31/2021,6:30:00 AM,0.0,0.5686,6.227
12/31/2021,6:40:00 AM,0.0,0.5683,6.229
12/31/2021,6:50:00 AM,0.0,0.5691,6.235
12/31/2021,7:00:00 AM,0.0,0.5707,6.237
12/31/2021,7:10:00 AM,0.0,0.5684,6.239
12/31/2021,7:20:00 AM,0.0,0.5704,6.239
12/31/2021,7:30:00 AM,0.0,0.5679,6.243
12/31/2021,7:40:00 AM,0.0,0.5687,6.249
12/31/2021,7:50:00 AM,0.0,0.5676,6.247
12/31/2021,8:00:00 AM,0.0,0.5688,6.239
12/31/2021,8:10:00 AM,0.0,0.5693,6.238
12/31/2021,8:20:00 AM,0.0,0.568,6.241
12/31/2021,8:30:00 AM,0.0,0.5686,6.247
12/31/2021,8:40:00 AM,0.0,0.5685,6.251
12/31/2021,8:50:00 AM,0.0,0.5682,6.255
12/31/2021,9:00:00 AM,0.0,0.5687,6.255
12/31/2021,9:10:00 AM,0.0,0.5671,6.253
12/31/2021,9:20:00 AM,0.0,0.5679,6.253
12/31/2021,9:30:00 AM,0.0,0.5685,6.265
12/31/2021,9:40:00 AM,0.0,0.5681,6.289
12/31/2021,9:50:00 AM,0.0,0.5674,6.301
12/31/2021,10:00:00 AM,0.0,0.5683,6.314
12/31/2021,10:10:00 AM,0.0,0.5665,6.324
12/31/2021,10:20:00 AM,0.0,0.5688,6.344
12/31/2021,10:30:00 AM,0.0,0.568,6.352
12/31/2021,10:40:00 AM,0.0,0.5678,6.352
12/31/2021,10:50:00 AM,0.0,0.5691,6.352
12/31/2021,11:00:00 AM,0.0,0.5694,6.356
12/31/2021,11:10:00 AM,0.0,0.5698,6.365
12/31/2021,11:20:00 AM,0.0,0.5699,6.377
12/31/2021,11:30:00 AM,0.0,0.5717,6.4
12/31/2021,11:40:00 AM,0.0,0.5714,6.429
12/31/2021,11:50:00 AM,0.0,0.5714,6.453
12/31/2021,12:00:00 PM,0.0,0.5731,6.482
12/31/2021,12:10:00 PM,0.0,0.5704,6.506
12/31/2021,12:20:00 PM,0.0,0.5705,6.521
12/31/2021,12:30:00 PM,0.0,0.5716,6.529
12/31/2021,12:40:00 PM,0.0,0.5691,6.542
12/31/2021,12:50:00 PM,0.0,0.5697,6.571
12/31/2021,1:00:00 PM,0.0,0.5687,6.595
12/31/2021,1:10:00 PM,0.0,0.5694,6.618
12/31/2021,1:20:00 PM,0.0,0.5697,6.647
12/31/2021,1:30:00 PM,0.0,0.5703,6.668
12/31/2021,1:40:00 PM,0.0,0.5706,6.676
12/31/2021,1:50:00 PM,0.0,0.5713,6.686
12/31/2021,2:00:00 PM,0.0,0.57,6.698
12/31/2021,2:10:00 PM,0.0,0.5685,6.709
12/31/2021,2:20:00 PM,0.0,0.5709,6.717
12/31/2021,2:30:00 PM,0.0,0.5691,6.719
12/31/2021,2:40:00 PM,0.0,0.5688,6.717
12/31/2021,2:50:00 PM,0.0,0.5688,6.717
12/31/2021,3:00:00 PM,0.0,0.5673,6.723
12/31/2021,3:10:00 PM,0.0,0.5679,6.732
12/31/2021,3:20:00 PM,0.0,0.5682,6.732
12/31/2021,3:30:00 PM,0.0,0.5699,6.73
12/31/2021,3:40:00 PM,0.0,0.5679,6.726
12/31/2021,3:50:00 PM,0.0,0.5687,6.72
12/31/2021,4:00:00 PM,0.0,0.5672,6.71
12/31/2021,4:10:00 PM,0.0,0.5673,6.696
12/31/2021,4:20:00 PM,0.0,0.5665,6.68
12/31/2021,4:30:00 PM,0.0,0.5658,6.663
12/31/2021,4:40:00 PM,0.0,0.5678,6.647
12/31/2021,4:50:00 PM,0.0,0.5674,6.634
12/31/2021,5:00:00 PM,0.0,0.5672,6.62
12/31/2021,5:10:00 PM,0.0,0.5652,6.603
12/31/2021,5:20:00 PM,0.0,0.566,6.584
12/31/2021,5:30:00 PM,0.0,0.5663,6.564
12/31/2021,5:40:00 PM,0.0,0.566,6.543
12/31/2021,5:50:00 PM,0.0,0.5653,6.522
12/31/2021,6:00:00 PM,0.0,0.5646,6.502
12/31/2021,6:10:00 PM,0.0,0.5664,6.481
12/31/2021,6:20:00 PM,0.0,0.5645,6.461
12/31/2021,6:30:00 PM,0.0,0.5669,6.444
12/31/2021,6:40:00 PM,0.0,0.5651,6.428
12/31/2021,6:50:00 PM,0.0,0.5641,6.413
12/31/2021,7:00:00 PM,0.0,0.5652,6.4
12/31/2021,7:10:00 PM,0.0,0.5651,6.388
12/31/2021,7:20:00 PM,0.0,0.566,6.379
12/31/2021,7:30:00 PM,0.0,0.5655,6.371
12/31/2021,7:40:00 PM,0.0,0.5655,6.362
12/31/2021,7:50:00 PM,0.0,0.5653,6.355
12/31/2021,8:00:00 PM,0.0,0.566,6.345
12/31/2021,8:10:00 PM,0.0,0.5651,6.336
12/31/2021,8:20:00 PM,0.0,0.5633,6.324
12/31/2021,8:30:00 PM,0.0,0.5628,6.312
12/31/2021,8:40:00 PM,0.0,0.5633,6.299
12/31/2021,8:50:00 PM,0.0,0.5637,6.286
12/31/2021,9:00:00 PM,0.0,0.5628,6.271
12/31/2021,9:10:00 PM,0.0,0.5638,6.258
12/31/2021,9:20:00 PM,0.0,0.5625,6.247
12/31/2021,9:30:00 PM,0.0,0.5629,6.234
12/31/2021,9:40:00 PM,0.0,0.5619,6.221
12/31/2021,9:50:00 PM,0.0,0.562,6.209
12/31/2021,10:00:00 PM,0.0,0.5623,6.193
12/31/2021,10:10:00 PM,0.0,0.5611,6.177
12/31/2021,10:20:00 PM,0.0,0.5618,6.163
12/31/2021,10:30:00 PM,0.0,0.5634,6.148
12/31/2021,10:40:00 PM,0.0,0.5641,6.134
12/31/2021,10:50:00 PM,0.0,0.5646,6.12
12/31/2021,11:00:00 PM,0.0,0.5635,6.105
12/31/2021,11:10:00 PM,0.0,0.5644,6.091
12/31/2021,11:20:00 PM,0.0,0.5629,6.08
12/31/2021,11:30:00 PM,0.0,0.5636,6.075
12/31/2021,11:40:00 PM,0.0,0.5623,6.069
12/31/2021,11:50:00 PM,0.0,0.5621,6.064
1/1/2022,12:00:00 AM,0.0,0.5633,6.058
1/1/2022,12:10:00 AM,0.0,0.5634,6.051
1/1/2022,12:20:00 AM,0.0,0.5638,6.045
1/1/2022,12:30:00 AM,0.0,0.5619,6.037
1/1/2022,12:40:00 AM,0.0,0.5626,6.03
1/1/2022,12:50:00 AM,0.0,0.5629,6.025
1/1/2022,1:00:00 AM,0.0,0.5618,6.019
1/1/2022,1:10:00 AM,0.0,0.5616,6.011
1/1/2022,1:20:00 AM,0.0,0.5609,6.0
1/1/2022,1:30:00 AM,0.0,0.5622,5.99
1/1/2022,1:40:00 AM,0.0,0.5614,5.979
1/1/2022,1:50:00 AM,0.0,0.5624,5.967
1/1/2022,2:00:00 AM,0.0,0.5618,5.956
1/1/2022,2:10:00 AM,0.0,0.5604,5.943
1/1/2022,2:20:00 AM,0.0,0.561,5.931
1/1/2022,2:30:00 AM,0.0,0.5609,5.917
1/1/2022,2:40:00 AM,0.0,0.5609,5.904
1/1/2022,2:50:00 AM,0.0,0.5627,5.891
1/1/2022,3:00:00 AM,0.0,0.5607,5.878
1/1/2022,3:10:00 AM,0.0,0.5581,5.864
1/1/2022,3:20:00 AM,0.0,0.5595,5.851
1/1/2022,3:30:00 AM,0.0,0.5589,5.837
1/1/2022,3:40:00 AM,0.0,0.5595,5.823
1/1/2022,3:50:00 AM,0.0,0.5594,5.812
1/1/2022,4:00:00 AM,0.0,0.5599,5.8
1/1/2022,4:10:00 AM,0.0,0.5589,5.79
1/1/2022,4:20:00 AM,0.0,0.5587,5.777
1/1/2022,4:30:00 AM,0.0,0.5596,5.766
1/1/2022,4:40:00 AM,0.0,0.5584,5.757
1/1/2022,4:50:00 AM,0.0,0.5601,5.746
1/1/2022,5:00:00 AM,0.0,0.5589,5.739
1/1/2022,5:10:00 AM,0.0,0.5598,5.731
1/1/2022,5:20:00 AM,0.0,0.5601,5.721
1/1/2022,5:30:00 AM,0.0,0.5601,5.711
1/1/2022,5:40:00 AM,0.0,0.559,5.701
1/1/2022,5:50:00 AM,0.0,0.56,5.689
1/1/2022,6:00:00 AM,0.0,0.5593,5.678
1/1/2022,6:10:00 AM,0.0,0.5582,5.668
1/1/2022,6:20:00 AM,0.0,0.5582,5.659
1/1/2022,6:30:00 AM,0.0,0.5593,5.652
1/1/2022,6:40:00 AM,0.0,0.5573,5.645
1/1/2022,6:50:00 AM,0.0,0.5562,5.639
1/1/2022,7:00:00 AM,0.0,0.5574,5.635
1/1/2022,7:10:00 AM,0.0,0.5578,5.632
1/1/2022,7:20:00 AM,0.0,0.5578,5.628
1/1/2022,7:30:00 AM,0.0,0.5585,5.625
1/1/2022,7:40:00 AM,0.0,0.5597,5.619
1/1/2022,7:50:00 AM,0.0,0.5588,5.613
1/1/2022,8:00:00 AM,0.0,0.5588,5.607
1/1/2022,8:10:00 AM,0.0,0.5585,5.602
1/1/2022,8:20:00 AM,0.0,0.5579,5.597
1/1/2022,8:30:00 AM,0.0,0.5578,5.593
1/1/2022,8:40:00 AM,0.0,0.5581,5.586
1/1/2022,8:50:00 AM,0.0,0.5579,5.581
1/1/2022,9:00:00 AM,0.0,0.5573,5.581
1/1/2022,9:10:00 AM,0.0,0.5581,5.58
1/1/2022,9:20:00 AM,0.0,0.5574,5.579
1/1/2022,9:30:00 AM,0.0,0.5582,5.578
1/1/2022,9:40:00 AM,0.0,0.5572,5.578
1/1/2022,9:50:00 AM,0.0,0.5593,5.583
1/1/2022,10:00:00 AM,0.0,0.5581,5.593
1/1/2022,10:10:00 AM,0.0,0.5596,5.604
1/1/2022,10:20:00 AM,0.0,0.5588,5.61
1/1/2022,10:30:00 AM,0.0,0.5584,5.613
1/1/2022,10:40:00 AM,0.0,0.5583,5.62
1/1/2022,10:50:00 AM,0.0,0.5573,5.629
1/1/2022,11:00:00 AM,0.0,0.5582,5.638
1/1/2022,11:10:00 AM,0.0,0.5586,5.646
1/1/2022,11:20:00 AM,0.0,0.5585,5.655
1/1/2022,11:30:00 AM,0.0,0.5588,5.668
1/1/2022,11:40:00 AM,0.0,0.5588,5.683
1/1/2022,11:50:00 AM,0.0,0.5593,5.699
1/1/2022,12:00:00 PM,0.0,0.5573,5.722
1/1/2022,12:10:00 PM,0.0,0.5589,5.744
1/1/2022,12:20:00 PM,0.0,0.5571,5.768
1/1/2022,12:30:00 PM,0.0,0.5577,5.787
1/1/2022,12:40:00 PM,0.0,0.5576,5.805
1/1/2022,12:50:00 PM,0.0,0.5565,5.829
1/1/2022,1:00:00 PM,0.0,0.5567,5.853
1/1/2022,1:10:00 PM,0.0,0.5566,5.874
1/1/2022,1:20:00 PM,0.0,0.5574,5.895
1/1/2022,1:30:00 PM,0.0,0.5575,5.911
1/1/2022,1:40:00 PM,0.0,0.5572,5.929
1/1/2022,1:50:00 PM,0.0,0.556,5.942
1/1/2022,2:00:00 PM,0.0,0.5581,5.957
1/1/2022,2:10:00 PM,0.0,0.5574,5.972
1/1/2022,2:20:00 PM,0.0,0.557,5.988
1/1/2022,2:30:00 PM,0.0,0.5571,6.006
1/1/2022,2:40:00 PM,0.0,0.5573,6.021
1/1/2022,2:50:00 PM,0.0,0.5568,6.035
1/1/2022,3:00:00 PM,0.0,0.5564,6.053
1/1/2022,3:10:00 PM,0.0,0.5556,6.068
1/1/2022,3:20:00 PM,0.0,0.5575,6.085
1/1/2022,3:30:00 PM,0.0,0.5577,6.105
1/1/2022,3:40:00 PM,0.0,0.5566,6.123
1/1/2022,3:50:00 PM,0.0,0.5582,6.139
1/1/2022,4:00:00 PM,0.0,0.5578,6.152
1/1/2022,4:10:00 PM,0.0,0.5568,6.162
1/1/2022,4:20:00 PM,0.0,0.558,6.168
1/1/2022,4:30:00 PM,0.0,0.5566,6.171
1/1/2022,4:40:00 PM,0.0,0.5554,6.173
1/1/2022,4:50:00 PM,0.0,0.5566,6.171
1/1/2022,5:00:00 PM,0.0,0.5566,6.167
1/1/2022,5:10:00 PM,0.0,0.5549,6.159
1/1/2022,5:20:00 PM,0.0,0.5555,6.15
1/1/2022,5:30:00 PM,0.0,0.5566,6.139
1/1/2022,5:40:00 PM,0.0,0.5558,6.129
1/1/2022,5:50:00 PM,0.0,0.5562,6.118
1/1/2022,6:00:00 PM,0.0,0.5567,6.105
1/1/2022,6:10:00 PM,0.0,0.5559,6.091
1/1/2022,6:20:00 PM,0.0,0.5555,6.077
1/1/2022,6:30:00 PM,0.0,0.5561,6.065
1/1/2022,6:40:00 PM,0.0,0.5565,6.052
1/1/2022,6:50:00 PM,0.0,0.556,6.038
1/1/2022,7:00:00 PM,0.0,0.5562,6.024
1/1/2022,7:10:00 PM,0.0,0.5562,6.012
1/1/2022,7:20:00 PM,0.0,0.5557,6.0
1/1/2022,7:30:00 PM,0.0,0.5567,5.989
1/1/2022,7:40:00 PM,0.0,0.5548,5.978
1/1/2022,7:50:00 PM,0.0,0.5551,5.969
1/1/2022,8:00:00 PM,0.0,0.5553,5.96
1/1/2022,8:10:00 PM,0.0,0.555,5.951
1/1/2022,8:20:00 PM,0.0,0.5553,5.944
1/1/2022,8:30:00 PM,0.0,0.5548,5.939
1/1/2022,8:40:00 PM,0.0,0.5532,5.935
1/1/2022,8:50:00 PM,0.0,0.556,5.93
1/1/2022,9:00:00 PM,0.0,0.5566,5.925
1/1/2022,9:10:00 PM,0.0,0.5561,5.922
1/1/2022,9:20:00 PM,0.0,0.5556,5.918
1/1/2022,9:30:00 PM,0.0,0.5565,5.915
1/1/2022,9:40:00 PM,0.0,0.5553,5.913
1/1/2022,9:50:00 PM,0.0,0.5564,5.911
1/1/2022,10:00:00 PM,0.0,0.5551,5.908
1/1/2022,10:10:00 PM,0.0,0.5543,5.906
1/1/2022,10:20:00 PM,0.0,0.5547,5.902
1/1/2022,10:30:00 PM,0.0,0.5536,5.899
1/1/2022,10:40:00 PM,0.0,0.554,5.894
1/1/2022,10:50:00 PM,0.0,0.5543,5.891
1/1/2022,11:00:00 PM,0.0,0.5534,5.888
1/1/2022,11:10:00 PM,0.0,0.5545,5.885
1/1/2022,11:20:00 PM,0.0,0.5547,5.881
1/1/2022,11:30:00 PM,0.0,0.5545,5.877
1/1/2022,11:40:00 PM,0.0,0.5548,5.873
1/1/2022,11:50:00 PM,0.0,0.5538,5.87
1/2/2022,12:00:00 AM,0.0,0.5527,5.866
1/2/2022,12:10:00 AM,0.0,0.5541,5.863
1/2/2022,12:20:00 AM,0.0,0.5532,5.859
1/2/2022,12:30:00 AM,0.0,0.5536,5.856
1/2/2022,12:40:00 AM,0.0,0.5533,5.854
1/2/2022,12:50:00 AM,0.0,0.5541,5.851
1/2/2022,1:00:00 AM,0.0,0.5545,5.85
1/2/2022,1:10:00 AM,0.0,0.5526,5.848
1/2/2022,1:20:00 AM,0.0,0.5534,5.849
1/2/2022,1:30:00 AM,0.0,0.5544,5.851
1/2/2022,1:40:00 AM,0.0,0.5529,5.854
1/2/2022,1:50:00 AM,0.0,0.5546,5.856
1/2/2022,2:00:00 AM,0.0,0.5528,5.859
1/2/2022,2:10:00 AM,0.0,0.5537,5.862
1/2/2022,2:20:00 AM,0.0,0.552,5.865
1/2/2022,2:30:00 AM,0.0,0.5523,5.87
1/2/2022,2:40:00 AM,0.0,0.552,5.878
1/2/2022,2:50:00 AM,0.0,0.5526,5.885
1/2/2022,3:00:00 AM,0.0,0.553,5.895
1/2/2022,3:10:00 AM,0.0,0.5534,5.907
1/2/2022,3:20:00 AM,0.0,0.5533,5.919
1/2/2022,3:30:00 AM,0.0,0.5528,5.934
1/2/2022,3:40:00 AM,0.0,0.5517,5.948
1/2/2022,3:50:00 AM,0.0,0.5515,5.963
1/2/2022,4:00:00 AM,0.0,0.5521,5.978
1/2/2022,4:10:00 AM,0.0,0.5515,5.992
1/2/2022,4:20:00 AM,0.0,0.5523,6.008
1/2/2022,4:30:00 AM,0.0,0.5515,6.022
1/2/2022,4:40:00 AM,0.0,0.5517,6.036
1/2/2022,4:50:00 AM,0.0,0.5508,6.05
1/2/2022,5:00:00 AM,0.0,0.552,6.062
1/2/2022,5:10:00 AM,0.0,0.5515,6.072
1/2/2022,5:20:00 AM,0.0,0.551,6.084
1/2/2022,5:30:00 AM,0.0,0.5518,6.095
